epoch,pde_loss,l2_error,learning_rate
110,7467.951171875,0.08444447815418243,0.0002
111,7412.587890625,0.08441098779439926,0.0002
112,7358.65478515625,0.08436628431081772,0.0002
113,7311.185546875,0.08432655781507492,0.0002
114,7260.5810546875,0.08428123593330383,0.0002
115,7210.025390625,0.08425568789243698,0.0002
116,7165.30126953125,0.08421929180622101,0.0002
117,7119.90478515625,0.08419053256511688,0.0002
118,7070.4111328125,0.08414607495069504,0.0002
119,7022.05126953125,0.08410362154245377,0.0002
120,6976.3955078125,0.08404902368783951,0.0002
121,6928.93017578125,0.08401738852262497,0.0002
122,6887.05908203125,0.08397781848907471,0.0002
123,6848.16552734375,0.083949975669384,0.0002
124,6808.3076171875,0.08389698714017868,0.0002
125,6772.26953125,0.08388213068246841,0.0002
126,6734.75390625,0.08383407443761826,0.0002
127,6697.677734375,0.08379167318344116,0.0002
128,6663.1396484375,0.08374955505132675,0.0002
129,6629.44873046875,0.08370747417211533,0.0002
130,6595.927734375,0.08368799835443497,0.0002
131,6564.9111328125,0.08362361788749695,0.0002
132,6532.5498046875,0.0835968405008316,0.0002
133,6491.806640625,0.08355002105236053,0.0002
134,6457.2763671875,0.08350581675767899,0.0002
135,6425.57666015625,0.08347252756357193,0.0002
136,6395.0830078125,0.08341696113348007,0.0002
137,6366.71044921875,0.08339549601078033,0.0002
138,6333.85888671875,0.08336463570594788,0.0002
139,6301.3544921875,0.08333161473274231,0.0002
140,6270.7958984375,0.08329843729734421,0.0002
141,6240.21923828125,0.08324490487575531,0.0002
142,6211.83984375,0.08322176337242126,0.0002
143,6181.3408203125,0.08316726982593536,0.0002
144,6151.7431640625,0.08313058316707611,0.0002
145,6125.5986328125,0.08308182656764984,0.0002
146,6101.11572265625,0.08305629342794418,0.0002
147,6080.083984375,0.08299244195222855,0.0002
148,6057.27099609375,0.08297926187515259,0.0002
149,6031.9912109375,0.08294098824262619,0.0002
150,6009.12255859375,0.08290082961320877,0.0002
151,5983.69775390625,0.08287634700536728,0.0002
152,5957.9716796875,0.08284818381071091,0.0002
153,5933.9541015625,0.08281517028808594,0.0002
154,5908.3076171875,0.08277697116136551,0.0002
155,5887.44580078125,0.08273035287857056,0.0002
156,5865.0595703125,0.08271390944719315,0.0002
157,5842.81591796875,0.0826524868607521,0.0002
158,5819.3779296875,0.08262868225574493,0.0002
159,5793.1689453125,0.08257162570953369,0.0002
160,5771.00439453125,0.08253531903028488,0.0002
161,5751.236328125,0.08251635730266571,0.0002
162,5732.63525390625,0.08247336000204086,0.0002
163,5716.5517578125,0.08246072381734848,0.0002
164,5699.3515625,0.08240145444869995,0.0002
165,5670.5712890625,0.08237403631210327,0.0002
166,5643.40869140625,0.08233421295881271,0.0002
167,5619.5380859375,0.082285076379776,0.0002
168,5599.615234375,0.08226065337657928,0.0002
169,5577.39013671875,0.0822066217660904,0.0002
170,5557.408203125,0.08216268569231033,0.0002
171,5539.2119140625,0.08213524520397186,0.0002
172,5520.65625,0.08209753036499023,0.0002
173,5500.04443359375,0.08206171542406082,0.0002
174,5477.9228515625,0.08200599253177643,0.0002
175,5455.82080078125,0.08196597546339035,0.0002
176,5433.17431640625,0.0819321721792221,0.0002
177,5411.56494140625,0.08187944442033768,0.0002
178,5394.11767578125,0.08183196187019348,0.0002
179,5373.89111328125,0.08179185539484024,0.0002
180,5355.15283203125,0.08177443593740463,0.0002
181,5339.126953125,0.08171621710062027,0.0002
182,5322.005859375,0.08167291432619095,0.0002
183,5302.5361328125,0.08163318783044815,0.0002
184,5286.0732421875,0.08157700300216675,0.0002
185,5270.96142578125,0.08154501765966415,0.0002
186,5256.4248046875,0.08148389309644699,0.0002
187,5241.4775390625,0.08144845068454742,0.0002
188,5221.90283203125,0.08138439804315567,0.0002
189,5202.544921875,0.0813506618142128,0.0002
190,5180.1435546875,0.08130384981632233,0.0002
191,5162.43798828125,0.08125141263008118,0.0002
192,5140.8662109375,0.08119772374629974,0.0002
193,5122.1103515625,0.08114549517631531,0.0002
194,5106.0732421875,0.08110945671796799,0.0002
195,5088.45703125,0.08104835450649261,0.0002
196,5070.2685546875,0.08102040737867355,0.0002
197,5055.3916015625,0.08097279071807861,0.0002
198,5039.15673828125,0.08092109858989716,0.0002
199,5019.896484375,0.08087385445833206,0.0002
200,5000.00537109375,0.08083213120698929,0.0002
201,4984.333984375,0.08078142255544662,0.0002
202,4962.05126953125,0.08073900640010834,0.0002
203,4944.3623046875,0.08068986237049103,0.0002
204,4924.42138671875,0.08065184205770493,0.0002
205,4905.1259765625,0.08060319721698761,0.0002
206,4882.3232421875,0.08056052029132843,0.0002
207,4862.4638671875,0.08049878478050232,0.0002
208,4838.91259765625,0.08044874668121338,0.0002
209,4817.5283203125,0.08041182905435562,0.0002
210,4798.83984375,0.08035007864236832,0.0002
211,4779.1005859375,0.0803045928478241,0.0002
212,4761.626953125,0.08025340735912323,0.0002
213,4743.98828125,0.08020950108766556,0.0002
214,4728.10791015625,0.08014936745166779,0.0002
215,4713.26904296875,0.08009793609380722,0.0002
216,4698.55712890625,0.08004285395145416,0.0002
217,4683.775390625,0.0800071582198143,0.0002
218,4671.140625,0.07992610335350037,0.0002
219,4656.498046875,0.07988038659095764,0.0002
220,4641.21484375,0.07983460277318954,0.0002
221,4624.15283203125,0.07977885752916336,0.0002
222,4608.32373046875,0.07971447706222534,0.0002
223,4585.82861328125,0.07966683804988861,0.0002
224,4564.6298828125,0.07959926873445511,0.0002
225,4545.53564453125,0.07955512404441833,0.0002
226,4526.34228515625,0.07949773222208023,0.0002
227,4502.76123046875,0.07944893091917038,0.0002
228,4480.234375,0.07940877228975296,0.0002
229,4457.8212890625,0.07933669537305832,0.0002
230,4436.63427734375,0.07928501814603806,0.0002
231,4416.94775390625,0.07924037426710129,0.0002
232,4395.8955078125,0.07918485999107361,0.0002
233,4374.0947265625,0.07911974936723709,0.0002
234,4354.47412109375,0.07905708998441696,0.0002
235,4335.169921875,0.07900290191173553,0.0002
236,4320.6494140625,0.07896573841571808,0.0002
237,4307.595703125,0.0789002850651741,0.0002
238,4292.13818359375,0.07882793992757797,0.0002
239,4278.22265625,0.07879333198070526,0.0002
240,4262.81884765625,0.07874276489019394,0.0002
241,4248.23876953125,0.07868685573339462,0.0002
242,4230.11474609375,0.07863021641969681,0.0002
243,4213.6826171875,0.07857748866081238,0.0002
244,4198.30615234375,0.07851710170507431,0.0002
245,4185.2890625,0.07846203446388245,0.0002
246,4171.27294921875,0.0783754512667656,0.0002
247,4157.54150390625,0.07833464443683624,0.0002
248,4142.50830078125,0.07831130176782608,0.0002
249,4130.1953125,0.07822561264038086,0.0002
250,4115.8681640625,0.07818154990673065,0.0002
251,4101.94775390625,0.07813216000795364,0.0002
252,4091.935302734375,0.07805138826370239,0.0002
253,4085.57080078125,0.07803330570459366,0.0002
254,4081.041748046875,0.07796816527843475,0.0002
255,4068.143798828125,0.07788185775279999,0.0002
256,4052.599853515625,0.07786016911268234,0.0002
257,4031.228271484375,0.07780025899410248,0.0002
258,4009.349609375,0.07770102471113205,0.0002
259,3998.029541015625,0.07766573131084442,0.0002
260,3984.91015625,0.07760290056467056,0.0002
261,3968.89453125,0.07752054184675217,0.0002
262,3956.566650390625,0.07747986912727356,0.0002
263,3941.92919921875,0.07741644978523254,0.0002
264,3920.892578125,0.07734544575214386,0.0002
265,3907.3154296875,0.07730623334646225,0.0002
266,3893.78662109375,0.07722490280866623,0.0002
267,3878.204345703125,0.0771428719162941,0.0002
268,3866.3720703125,0.07710347324609756,0.0002
269,3853.74072265625,0.07702898979187012,0.0002
270,3837.55615234375,0.0769641101360321,0.0002
271,3826.21630859375,0.07692733407020569,0.0002
272,3816.073974609375,0.07685285806655884,0.0002
273,3802.982421875,0.07679075747728348,0.0002
274,3787.950927734375,0.07673057913780212,0.0002
275,3770.650634765625,0.07666566222906113,0.0002
276,3754.720703125,0.07660242170095444,0.0002
277,3737.43896484375,0.07654889672994614,0.0002
278,3727.180419921875,0.07648580521345139,0.0002
279,3713.3818359375,0.07642010599374771,0.0002
280,3700.7197265625,0.07633917033672333,0.0002
281,3691.2529296875,0.07627991586923599,0.0002
282,3678.974853515625,0.07623206079006195,0.0002
283,3664.08935546875,0.07616916298866272,0.0002
284,3645.463134765625,0.07607876509428024,0.0002
285,3627.841552734375,0.07602150738239288,0.0002
286,3611.080078125,0.07594355940818787,0.0002
287,3595.39697265625,0.07585382461547852,0.0002
288,3578.452392578125,0.07579005509614944,0.0002
289,3566.69140625,0.07571762800216675,0.0002
290,3556.330322265625,0.07564377039670944,0.0002
291,3542.85986328125,0.07558449357748032,0.0002
292,3527.630859375,0.07550429552793503,0.0002
293,3514.32275390625,0.07543131709098816,0.0002
294,3500.52490234375,0.07536325603723526,0.0002
295,3486.757568359375,0.07527434080839157,0.0002
296,3474.29443359375,0.07520246505737305,0.0002
297,3460.767333984375,0.07512056082487106,0.0002
298,3447.134521484375,0.07503145933151245,0.0002
299,3437.150634765625,0.07495588064193726,0.0002
300,3428.186767578125,0.07487969845533371,0.0002
301,3422.30224609375,0.07481175661087036,0.0002
302,3421.591552734375,0.07471651583909988,0.0002
303,3414.460205078125,0.07463889569044113,0.0002
304,3399.605712890625,0.07455673813819885,0.0002
305,3376.122314453125,0.07449226081371307,0.0002
306,3355.343505859375,0.07442516833543777,0.0002
307,3346.949462890625,0.07431510090827942,0.0002
308,3344.91748046875,0.07422760128974915,0.0002
309,3337.278564453125,0.07417458295822144,0.0002
310,3321.537841796875,0.07408962398767471,0.0002
311,3298.158935546875,0.07399843633174896,0.0002
312,3284.856689453125,0.07392097264528275,0.0002
313,3272.244384765625,0.07384460419416428,0.0002
314,3268.534912109375,0.07376532256603241,0.0002
315,3255.889404296875,0.07367222011089325,0.0002
316,3242.50830078125,0.07360391318798065,0.0002
317,3226.6865234375,0.07353602349758148,0.0002
318,3214.414794921875,0.07346054911613464,0.0002
319,3204.22802734375,0.07335766404867172,0.0002
320,3193.90087890625,0.07329468429088593,0.0002
321,3183.816650390625,0.07323529571294785,0.0002
322,3176.3857421875,0.07313444465398788,0.0002
323,3163.959716796875,0.07306084036827087,0.0002
324,3150.8154296875,0.07298693805932999,0.0002
325,3138.35595703125,0.07291345298290253,0.0002
326,3125.49462890625,0.07282871752977371,0.0002
327,3112.928955078125,0.07273909449577332,0.0002
328,3101.065185546875,0.07267554104328156,0.0002
329,3090.415771484375,0.07260359823703766,0.0002
330,3078.54541015625,0.07251212000846863,0.0002
331,3069.08740234375,0.07244948297739029,0.0002
332,3058.41796875,0.07236634939908981,0.0002
333,3049.107177734375,0.07226475328207016,0.0002
334,3040.1123046875,0.07221284508705139,0.0002
335,3032.348876953125,0.07212737202644348,0.0002
336,3025.092041015625,0.07205015420913696,0.0002
337,3019.926025390625,0.07195748388767242,0.0002
338,3014.998291015625,0.07187223434448242,0.0002
339,3005.07470703125,0.07178990542888641,0.0002
340,2985.553955078125,0.07171407341957092,0.0002
341,2965.95166015625,0.0716172605752945,0.0002
342,2951.327392578125,0.0715392678976059,0.0002
343,2946.656982421875,0.0714583620429039,0.0002
344,2947.864990234375,0.07137040793895721,0.0002
345,2944.897705078125,0.07130783051252365,0.0002
346,2930.08984375,0.0712069645524025,0.0002
347,2908.01513671875,0.07112087309360504,0.0002
348,2890.679443359375,0.0710548385977745,0.0002
349,2882.70703125,0.07096100598573685,0.0002
350,2875.01220703125,0.0708727315068245,0.0002
351,2869.123779296875,0.0708085224032402,0.0002
352,2861.738037109375,0.07070265710353851,0.0002
353,2847.582763671875,0.07063531875610352,0.0002
354,2834.000244140625,0.07054440677165985,0.0002
355,2820.663330078125,0.07044995576143265,0.0002
356,2810.494384765625,0.07037738710641861,0.0002
357,2801.237548828125,0.07029222697019577,0.0002
358,2791.789306640625,0.07020588964223862,0.0002
359,2784.400634765625,0.07013045996427536,0.0002
360,2779.27734375,0.07003431767225266,0.0002
361,2771.783935546875,0.06994564831256866,0.0002
362,2763.19140625,0.06986971199512482,0.0002
363,2753.357177734375,0.06976334005594254,0.0002
364,2741.485107421875,0.06968431919813156,0.0002
365,2728.19580078125,0.06961894035339355,0.0002
366,2716.756103515625,0.06951356679201126,0.0002
367,2707.732666015625,0.06942235678434372,0.0002
368,2701.09814453125,0.06934734433889389,0.0002
369,2693.7861328125,0.06925184279680252,0.0002
370,2685.265380859375,0.06915771961212158,0.0002
371,2674.81494140625,0.06907437741756439,0.0002
372,2665.546875,0.06897618621587753,0.0002
373,2652.882568359375,0.06890402734279633,0.0002
374,2641.41943359375,0.06879416853189468,0.0002
375,2632.77197265625,0.0687011256814003,0.0002
376,2624.7333984375,0.06860964745283127,0.0002
377,2617.33984375,0.06851478666067123,0.0002
378,2610.967041015625,0.06843169778585434,0.0002
379,2603.22705078125,0.06832370907068253,0.0002
380,2593.64111328125,0.06821198016405106,0.0002
381,2581.39697265625,0.06814455986022949,0.0002
382,2569.640380859375,0.06805765628814697,0.0002
383,2559.533935546875,0.06795475631952286,0.0002
384,2549.780029296875,0.06787601113319397,0.0002
385,2541.650390625,0.06777995079755783,0.0002
386,2533.11328125,0.0677020326256752,0.0002
387,2526.216552734375,0.06761005520820618,0.0002
388,2520.66064453125,0.06750361621379852,0.0002
389,2515.831298828125,0.06742499768733978,0.0002
390,2511.90478515625,0.06735219061374664,0.0002
391,2506.76806640625,0.06724795699119568,0.0002
392,2499.24169921875,0.06716610491275787,0.0002
393,2485.001708984375,0.06707289069890976,0.0002
394,2467.03759765625,0.06698477268218994,0.0002
395,2457.764892578125,0.06689378619194031,0.0002
396,2452.936767578125,0.06679999083280563,0.0002
397,2446.85400390625,0.06671320647001266,0.0002
398,2441.509765625,0.06663134694099426,0.0002
399,2436.328369140625,0.06653405725955963,0.0002
400,2424.56396484375,0.06644682586193085,0.0002
401,2412.26806640625,0.06637152284383774,0.0002
402,2403.260498046875,0.06626477092504501,0.0002
403,2390.828857421875,0.06617292016744614,0.0002
404,2384.440673828125,0.06609569489955902,0.0002
405,2374.18994140625,0.0659998431801796,0.0002
406,2366.4541015625,0.06591396778821945,0.0002
407,2360.03076171875,0.065824955701828,0.0002
408,2352.520263671875,0.06572579592466354,0.0002
409,2348.79052734375,0.06564658880233765,0.0002
410,2346.017822265625,0.06556332111358643,0.0002
411,2340.610595703125,0.06547664850950241,0.0002
412,2334.2939453125,0.06539120525121689,0.0002
413,2321.39892578125,0.06528884172439575,0.0002
414,2307.365234375,0.06520257890224457,0.0002
415,2294.49951171875,0.06512228399515152,0.0002
416,2285.516845703125,0.06503324955701828,0.0002
417,2278.96923828125,0.06495518982410431,0.0002
418,2275.060791015625,0.064866803586483,0.0002
419,2268.164306640625,0.06478627026081085,0.0002
420,2263.51513671875,0.06468965113162994,0.0002
421,2256.60888671875,0.06460405141115189,0.0002
422,2248.9931640625,0.06452780216932297,0.0002
423,2239.92724609375,0.06444121897220612,0.0002
424,2228.80078125,0.06435105204582214,0.0002
425,2220.241943359375,0.0642784833908081,0.0002
426,2213.108642578125,0.06418731808662415,0.0002
427,2204.609375,0.06409692019224167,0.0002
428,2200.197021484375,0.0640222504734993,0.0002
429,2195.002685546875,0.06393878161907196,0.0002
430,2191.971923828125,0.06384751945734024,0.0002
431,2190.021728515625,0.06376853585243225,0.0002
432,2189.328369140625,0.06370212137699127,0.0002
433,2189.539794921875,0.06360309571027756,0.0002
434,2185.35107421875,0.06352221220731735,0.0002
435,2172.0234375,0.06345755606889725,0.0002
436,2155.095703125,0.06335533410310745,0.0002
437,2140.525390625,0.06328114867210388,0.0002
438,2135.5693359375,0.06320270895957947,0.0002
439,2134.759033203125,0.06312297284603119,0.0002
440,2134.930419921875,0.06304838508367538,0.0002
441,2132.836669921875,0.06296809017658234,0.0002
442,2125.966064453125,0.06287035346031189,0.0002
443,2115.91357421875,0.06281330436468124,0.0002
444,2104.431640625,0.06272651255130768,0.0002
445,2094.6435546875,0.06263098120689392,0.0002
446,2089.25146484375,0.06257260590791702,0.0002
447,2085.056640625,0.06247537583112717,0.0002
448,2081.451416015625,0.062409527599811554,0.0002
449,2073.981689453125,0.06233268603682518,0.0002
450,2068.31884765625,0.06224808096885681,0.0002
451,2062.556884765625,0.06217683479189873,0.0002
452,2054.380859375,0.06209610030055046,0.0002
453,2047.9371337890625,0.06202635169029236,0.0002
454,2045.1396484375,0.06194973737001419,0.0002
455,2041.565185546875,0.061861198395490646,0.0002
456,2037.24267578125,0.061801549047231674,0.0002
457,2033.0213623046875,0.061725590378046036,0.0002
458,2031.690673828125,0.0616409070789814,0.0002
459,2025.791748046875,0.061568472534418106,0.0002
460,2021.5457763671875,0.061497122049331665,0.0002
461,2017.6934814453125,0.061413224786520004,0.0002
462,2012.0234375,0.06135885417461395,0.0002
463,2002.83154296875,0.0612848736345768,0.0002
464,1995.886474609375,0.0612122043967247,0.0002
465,1984.947998046875,0.06115363910794258,0.0002
466,1979.0487060546875,0.06107976287603378,0.0002
467,1973.2047119140625,0.06101579964160919,0.0002
468,1969.659912109375,0.06094445660710335,0.0002
469,1963.753173828125,0.0608677938580513,0.0002
470,1961.9173583984375,0.060812752693891525,0.0002
471,1961.5113525390625,0.06072620302438736,0.0002
472,1955.483154296875,0.06066210940480232,0.0002
473,1945.938232421875,0.06060166656970978,0.0002
474,1940.09228515625,0.06053342670202255,0.0002
475,1932.9183349609375,0.06046398729085922,0.0002
476,1926.0660400390625,0.060413431376218796,0.0002
477,1922.1444091796875,0.06035052239894867,0.0002
478,1917.1339111328125,0.06027975305914879,0.0002
479,1915.0751953125,0.060223501175642014,0.0002
480,1908.726318359375,0.06016474589705467,0.0002
481,1903.6715087890625,0.06008991599082947,0.0002
482,1907.0477294921875,0.060041725635528564,0.0002
483,1908.6795654296875,0.059972330927848816,0.0002
484,1906.945556640625,0.05990700051188469,0.0002
485,1903.3770751953125,0.05986673757433891,0.0002
486,1895.80859375,0.05979834869503975,0.0002
487,1882.3582763671875,0.059745658189058304,0.0002
488,1865.484130859375,0.0597015842795372,0.0002
489,1860.9373779296875,0.059632543474435806,0.0002
490,1862.8238525390625,0.05958441272377968,0.0002
491,1860.9295654296875,0.0595490001142025,0.0002
492,1862.0638427734375,0.059468239545822144,0.0002
493,1860.538818359375,0.05941694974899292,0.0002
494,1849.4227294921875,0.059381015598773956,0.0002
495,1837.7353515625,0.05932135879993439,0.0002
496,1831.641357421875,0.05926673859357834,0.0002
497,1832.1865234375,0.0592062845826149,0.0002
498,1829.775390625,0.05916955694556236,0.0002
499,1832.0321044921875,0.05911323428153992,0.0002
500,1834.9801025390625,0.059047870337963104,0.0002
501,1832.879150390625,0.05900847166776657,0.0002
502,1834.867431640625,0.05895249918103218,0.0002
503,1828.9273681640625,0.05888970568776131,0.0002
504,1823.89697265625,0.05886329710483551,0.0002
505,1813.555908203125,0.05879565700888634,0.0002
506,1804.1995849609375,0.0587562657892704,0.0002
507,1801.815673828125,0.058720022439956665,0.0002
508,1800.86572265625,0.05865546315908432,0.0002
509,1794.629150390625,0.05861770734190941,0.0002
510,1790.4097900390625,0.05857078731060028,0.0002
511,1788.724365234375,0.058515001088380814,0.0002
512,1784.6480712890625,0.05848036706447601,0.0002
513,1778.8812255859375,0.058426450937986374,0.0002
514,1773.854248046875,0.05838578939437866,0.0002
515,1769.1148681640625,0.0583404004573822,0.0002
516,1764.76123046875,0.05829315632581711,0.0002
517,1761.40283203125,0.05826353654265404,0.0002
518,1759.7247314453125,0.05821160227060318,0.0002
519,1753.414306640625,0.05818060040473938,0.0002
520,1752.326904296875,0.05814037099480629,0.0002
521,1750.8436279296875,0.05807902663946152,0.0002
522,1746.775146484375,0.058063942939043045,0.0002
523,1744.546875,0.05800841376185417,0.0002
524,1742.427001953125,0.057954974472522736,0.0002
525,1738.365966796875,0.05792709067463875,0.0002
526,1739.3787841796875,0.05787377431988716,0.0002
527,1739.6214599609375,0.057846855372190475,0.0002
528,1738.11669921875,0.05782274529337883,0.0002
529,1745.113525390625,0.057763297110795975,0.0002
530,1754.9068603515625,0.05773714929819107,0.0002
531,1763.564697265625,0.057700131088495255,0.0002
532,1772.9215087890625,0.05765370652079582,0.0002
533,1765.14697265625,0.05764532461762428,0.0002
534,1739.7630615234375,0.057610321789979935,0.0002
535,1721.733154296875,0.05756184086203575,0.0002
536,1713.739013671875,0.057541679590940475,0.0002
537,1711.6263427734375,0.057516392320394516,0.0002
538,1716.180419921875,0.05747208371758461,0.0002
539,1722.78466796875,0.05743802338838577,0.0002
540,1720.2562255859375,0.05740533769130707,0.0002
541,1711.389892578125,0.057387370616197586,0.0002
542,1698.7735595703125,0.05735011026263237,0.0002
543,1690.6165771484375,0.05731542780995369,0.0002
544,1689.76611328125,0.05730271711945534,0.0002
545,1695.770263671875,0.057269562035799026,0.0002
546,1693.06884765625,0.05724864453077316,0.0002
547,1695.80419921875,0.05721138417720795,0.0002
548,1687.9532470703125,0.057186953723430634,0.0002
549,1681.111572265625,0.0571623370051384,0.0002
550,1680.2188720703125,0.05714648216962814,0.0002
551,1676.8525390625,0.05711730197072029,0.0002
552,1671.68896484375,0.057087138295173645,0.0002
553,1669.2464599609375,0.057068828493356705,0.0002
554,1669.321533203125,0.05704847350716591,0.0002
555,1663.3115234375,0.05701284855604172,0.0002
556,1663.7213134765625,0.05698838084936142,0.0002
557,1661.4573974609375,0.0569690465927124,0.0002
558,1662.406494140625,0.05695031210780144,0.0002
559,1660.5333251953125,0.05693431943655014,0.0002
560,1660.579833984375,0.056906770914793015,0.0002
561,1658.181884765625,0.05688907951116562,0.0002
562,1654.3870849609375,0.05687340721487999,0.0002
563,1651.5767822265625,0.05686694756150246,0.0002
564,1649.596923828125,0.05684172362089157,0.0002
565,1643.801513671875,0.05682414397597313,0.0002
566,1644.31005859375,0.05679754912853241,0.0002
567,1645.440673828125,0.056798502802848816,0.0002
568,1653.037353515625,0.0567617192864418,0.0002
569,1656.532958984375,0.05675947666168213,0.0002
570,1665.6099853515625,0.056724436581134796,0.0002
571,1674.013916015625,0.05671728029847145,0.0002
572,1688.794921875,0.05670352652668953,0.0002
573,1687.481201171875,0.056664928793907166,0.0002
574,1662.54443359375,0.056664589792490005,0.0002
575,1635.7242431640625,0.056655384600162506,0.0002
576,1632.5,0.056629303842782974,0.0002
577,1649.317138671875,0.056630853563547134,0.0002
578,1659.607421875,0.05660785734653473,0.0002
579,1658.4365234375,0.056585993617773056,0.0002
580,1644.0531005859375,0.05659845098853111,0.0002
581,1626.0184326171875,0.05657033994793892,0.0002
582,1626.9945068359375,0.05655757710337639,0.0002
583,1630.422119140625,0.056558143347501755,0.0002
584,1632.4901123046875,0.05651964992284775,0.0002
585,1632.70654296875,0.05652238056063652,0.0002
586,1624.0760498046875,0.05649983137845993,0.0002
587,1610.02978515625,0.056462712585926056,0.0002
588,1610.327880859375,0.05646864324808121,0.0002
589,1617.210205078125,0.056455954909324646,0.0002
590,1611.6990966796875,0.056420087814331055,0.0002
591,1609.6710205078125,0.056418366730213165,0.0002
592,1610.613037109375,0.05641735717654228,0.0002
593,1600.19775390625,0.05640026181936264,0.0002
594,1596.5849609375,0.056383393704891205,0.0002
595,1598.73583984375,0.05636188015341759,0.0002
596,1592.7108154296875,0.056351546198129654,0.0002
597,1592.5992431640625,0.05633764714002609,0.0002
598,1593.0106201171875,0.05631056800484657,0.0002
599,1592.7406005859375,0.056304577738046646,0.0002
600,1591.2962646484375,0.05630309134721756,0.0002
601,1591.556640625,0.056274089962244034,0.0002
602,1590.6090087890625,0.05626819282770157,0.0002
603,1582.4664306640625,0.05625410005450249,0.0002
604,1584.09423828125,0.05623243749141693,0.0002
605,1581.4794921875,0.05621980503201485,0.0002
606,1578.9156494140625,0.05620075762271881,0.0002
607,1574.9910888671875,0.056189410388469696,0.0002
608,1573.2879638671875,0.05617522448301315,0.0002
609,1571.7164306640625,0.05616465583443642,0.0002
610,1568.6123046875,0.05614834651350975,0.0002
611,1569.5130615234375,0.05613597482442856,0.0002
612,1570.099853515625,0.05612387880682945,0.0002
613,1567.8048095703125,0.05612499266862869,0.0002
614,1569.9931640625,0.05609088018536568,0.0002
615,1570.1412353515625,0.056100498884916306,0.0002
616,1572.249267578125,0.05607295781373978,0.0002
617,1574.8582763671875,0.05607590079307556,0.0002
618,1576.68115234375,0.056050267070531845,0.0002
619,1586.25244140625,0.05605452135205269,0.0002
620,1599.255615234375,0.05602920427918434,0.0002
621,1610.1287841796875,0.056015998125076294,0.0002
622,1598.61865234375,0.056008461862802505,0.0002
623,1577.111572265625,0.0560009703040123,0.0002
624,1555.65185546875,0.05597665533423424,0.0002
625,1543.140380859375,0.05597091466188431,0.0002
626,1545.7486572265625,0.05596638098359108,0.0002
627,1559.69921875,0.05595396086573601,0.0002
628,1567.62939453125,0.05594291538000107,0.0002
629,1571.30810546875,0.055924877524375916,0.0002
630,1558.385009765625,0.055939242243766785,0.0002
631,1537.2447509765625,0.055918242782354355,0.0002
632,1529.3389892578125,0.055912796407938004,0.0002
633,1529.9261474609375,0.05592846870422363,0.0002
634,1537.215087890625,0.05590437352657318,0.0002
635,1534.9461669921875,0.055898308753967285,0.0002
636,1523.64404296875,0.05588224530220032,0.0002
637,1513.529052734375,0.05587129294872284,0.0002
638,1506.2490234375,0.055854178965091705,0.0002
639,1504.9111328125,0.05583656206727028,0.0002
640,1504.5987548828125,0.05583091825246811,0.0002
641,1507.7747802734375,0.055812276899814606,0.0002
642,1509.313232421875,0.055807992815971375,0.0002
643,1503.93505859375,0.055781371891498566,0.0002
644,1495.798828125,0.05578162148594856,0.0002
645,1487.587646484375,0.05577104166150093,0.0002
646,1480.9088134765625,0.05576255917549133,0.0002
647,1478.188232421875,0.05575938895344734,0.0002
648,1479.18994140625,0.0557427704334259,0.0002
649,1476.4237060546875,0.05573631450533867,0.0002
650,1472.820556640625,0.05571866035461426,0.0002
651,1468.973876953125,0.05571867898106575,0.0002
652,1463.988525390625,0.05570782348513603,0.0002
653,1462.3399658203125,0.05570477247238159,0.0002
654,1458.5067138671875,0.05568899214267731,0.0002
655,1455.3818359375,0.05567838251590729,0.0002
656,1451.974609375,0.05566038191318512,0.0002
657,1446.8988037109375,0.05566307529807091,0.0002
658,1445.4053955078125,0.055656712502241135,0.0002
659,1442.0174560546875,0.05563335865736008,0.0002
660,1441.8428955078125,0.05562775582075119,0.0002
661,1445.9735107421875,0.05561358109116554,0.0002
662,1456.2296142578125,0.05561336874961853,0.0002
663,1467.1673583984375,0.05557536706328392,0.0002
664,1474.051513671875,0.05558871105313301,0.0002
665,1460.348876953125,0.055580489337444305,0.0002
666,1439.67431640625,0.055563852190971375,0.0002
667,1422.6947021484375,0.055553968995809555,0.0002
668,1420.2919921875,0.055542342364788055,0.0002
669,1428.376708984375,0.055537689477205276,0.0002
670,1433.4266357421875,0.055525004863739014,0.0002
671,1431.43896484375,0.0555189847946167,0.0002
672,1422.0023193359375,0.05551077052950859,0.0002
673,1413.991455078125,0.055500250309705734,0.0002
674,1405.40234375,0.05549024045467377,0.0002
675,1402.6553955078125,0.05548027902841568,0.0002
676,1399.7933349609375,0.055462729185819626,0.0002
677,1396.2235107421875,0.055456969887018204,0.0002
678,1394.84716796875,0.05545198917388916,0.0002
679,1391.8416748046875,0.055423371493816376,0.0002
680,1388.87841796875,0.055424440652132034,0.0002
681,1383.634033203125,0.055407095700502396,0.0002
682,1377.577392578125,0.05540512874722481,0.0002
683,1373.602783203125,0.05539807677268982,0.0002
684,1370.019775390625,0.055380746722221375,0.0002
685,1368.330078125,0.055380579084157944,0.0002
686,1367.5140380859375,0.05535820499062538,0.0002
687,1368.863525390625,0.05534656345844269,0.0002
688,1373.11767578125,0.05533355474472046,0.0002
689,1382.061279296875,0.05533190071582794,0.0002
690,1388.589599609375,0.055309563875198364,0.0002
