epoch,pde_loss,l2_error,learning_rate
2780,59.9473762512207,0.26171207427978516,9.799999999999998e-05
2781,60.10777282714844,0.2611430585384369,9.799999999999998e-05
2782,60.22974395751953,0.2617686986923218,9.799999999999998e-05
2783,60.31045913696289,0.2611728310585022,9.799999999999998e-05
2784,60.380496978759766,0.26167967915534973,9.799999999999998e-05
2785,60.221866607666016,0.2613513469696045,9.799999999999998e-05
2786,59.92467498779297,0.261457622051239,9.799999999999998e-05
2787,59.770023345947266,0.26153799891471863,9.799999999999998e-05
2788,59.763729095458984,0.26128244400024414,9.799999999999998e-05
2789,59.83195495605469,0.26158928871154785,9.799999999999998e-05
2790,59.774208068847656,0.26126936078071594,9.799999999999998e-05
2791,59.582122802734375,0.2614392042160034,9.799999999999998e-05
2792,59.47178268432617,0.2614426910877228,9.799999999999998e-05
2793,59.5189208984375,0.2612873315811157,9.799999999999998e-05
2794,59.61629867553711,0.26149260997772217,9.799999999999998e-05
2795,59.564300537109375,0.2612905502319336,9.799999999999998e-05
2796,59.41619873046875,0.26139697432518005,9.799999999999998e-05
2797,59.328426361083984,0.26138395071029663,9.799999999999998e-05
2798,59.37104034423828,0.2612825930118561,9.799999999999998e-05
2799,59.429866790771484,0.26144203543663025,9.799999999999998e-05
2800,59.397850036621094,0.26128295063972473,9.799999999999998e-05
2801,59.30368423461914,0.26136404275894165,9.799999999999998e-05
2802,59.250762939453125,0.26137515902519226,9.799999999999998e-05
2803,59.287960052490234,0.26130345463752747,9.799999999999998e-05
2804,59.31052780151367,0.2613976299762726,9.799999999999998e-05
2805,59.263580322265625,0.2613244652748108,9.799999999999998e-05
2806,59.2263069152832,0.2613680064678192,9.799999999999998e-05
2807,59.225643157958984,0.26137667894363403,9.799999999999998e-05
2808,59.23956298828125,0.26133912801742554,9.799999999999998e-05
2809,59.225521087646484,0.26139163970947266,9.799999999999998e-05
2810,59.19363021850586,0.2613811194896698,9.799999999999998e-05
2811,59.18398666381836,0.2613856792449951,9.799999999999998e-05
2812,59.18913650512695,0.26141873002052307,9.799999999999998e-05
2813,59.18657302856445,0.2613915205001831,9.799999999999998e-05
2814,59.178253173828125,0.2614334225654602,9.799999999999998e-05
2815,59.17392349243164,0.2614125907421112,9.799999999999998e-05
2816,59.16572570800781,0.26142627000808716,9.799999999999998e-05
2817,59.16083526611328,0.2614423632621765,9.799999999999998e-05
2818,59.157737731933594,0.2614302635192871,9.799999999999998e-05
2819,59.148773193359375,0.2614552676677704,9.799999999999998e-05
2820,59.1431770324707,0.2614501714706421,9.799999999999998e-05
2821,59.13588333129883,0.2614746391773224,9.799999999999998e-05
2822,59.13410186767578,0.26145702600479126,9.799999999999998e-05
2823,59.1373405456543,0.2614818513393402,9.799999999999998e-05
2824,59.13551712036133,0.26149067282676697,9.799999999999998e-05
2825,59.12742233276367,0.2614712119102478,9.799999999999998e-05
2826,59.124839782714844,0.26151880621910095,9.799999999999998e-05
2827,59.128536224365234,0.26149100065231323,9.799999999999998e-05
2828,59.13373947143555,0.2615147531032562,9.799999999999998e-05
2829,59.13546371459961,0.26151028275489807,9.799999999999998e-05
2830,59.13159942626953,0.26151639223098755,9.799999999999998e-05
2831,59.12885284423828,0.26153168082237244,9.799999999999998e-05
2832,59.127105712890625,0.26151758432388306,9.799999999999998e-05
2833,59.12618637084961,0.2615506052970886,9.799999999999998e-05
2834,59.12163162231445,0.2615217864513397,9.799999999999998e-05
2835,59.11457824707031,0.26156213879585266,9.799999999999998e-05
2836,59.11117172241211,0.26154738664627075,9.799999999999998e-05
2837,59.11079788208008,0.26155734062194824,9.799999999999998e-05
2838,59.10906982421875,0.26158326864242554,9.799999999999998e-05
2839,59.109107971191406,0.26154598593711853,9.799999999999998e-05
2840,59.11043167114258,0.26161059737205505,9.799999999999998e-05
2841,59.11387634277344,0.2615443766117096,9.799999999999998e-05
2842,59.112571716308594,0.26161500811576843,9.799999999999998e-05
2843,59.109657287597656,0.2615698277950287,9.799999999999998e-05
2844,59.10874557495117,0.26160138845443726,9.799999999999998e-05
2845,59.111698150634766,0.2615886628627777,9.799999999999998e-05
2846,59.1170654296875,0.2616029679775238,9.799999999999998e-05
2847,59.122276306152344,0.26160261034965515,9.799999999999998e-05
2848,59.12553024291992,0.2616075277328491,9.799999999999998e-05
2849,59.1303596496582,0.2616097927093506,9.799999999999998e-05
2850,59.1317253112793,0.26162147521972656,9.799999999999998e-05
2851,59.1381950378418,0.26161161065101624,9.799999999999998e-05
2852,59.14384841918945,0.26164308190345764,9.799999999999998e-05
2853,59.14796829223633,0.2616022229194641,9.799999999999998e-05
2854,59.1495361328125,0.26165223121643066,9.799999999999998e-05
2855,59.14745330810547,0.2615940570831299,9.799999999999998e-05
2856,59.140663146972656,0.2616477310657501,9.799999999999998e-05
2857,59.13644027709961,0.2615799009799957,9.799999999999998e-05
2858,59.129146575927734,0.26165756583213806,9.799999999999998e-05
2859,59.11875915527344,0.26159176230430603,9.799999999999998e-05
2860,59.111351013183594,0.26165708899497986,9.799999999999998e-05
2861,59.10751724243164,0.2616119086742401,9.799999999999998e-05
2862,59.103416442871094,0.26165586709976196,9.799999999999998e-05
2863,59.101966857910156,0.2616318464279175,9.799999999999998e-05
2864,59.103057861328125,0.2616442143917084,9.799999999999998e-05
2865,59.102481842041016,0.2616479992866516,9.799999999999998e-05
2866,59.10395812988281,0.2616358697414398,9.799999999999998e-05
2867,59.10926818847656,0.2616634666919708,9.799999999999998e-05
2868,59.11491394042969,0.26164528727531433,9.799999999999998e-05
2869,59.122039794921875,0.2616577744483948,9.799999999999998e-05
2870,59.133628845214844,0.26167431473731995,9.799999999999998e-05
2871,59.14336013793945,0.2616548240184784,9.799999999999998e-05
2872,59.155696868896484,0.2616795301437378,9.799999999999998e-05
2873,59.15592956542969,0.2616626024246216,9.799999999999998e-05
2874,59.147804260253906,0.26167815923690796,9.799999999999998e-05
2875,59.13522720336914,0.26167887449264526,9.799999999999998e-05
2876,59.12366485595703,0.2616800367832184,9.799999999999998e-05
2877,59.115562438964844,0.2616993188858032,9.799999999999998e-05
2878,59.115108489990234,0.2616686224937439,9.799999999999998e-05
2879,59.117435455322266,0.2617392838001251,9.799999999999998e-05
2880,59.12530517578125,0.2616574168205261,9.799999999999998e-05
2881,59.12955856323242,0.2617596387863159,9.799999999999998e-05
2882,59.13761520385742,0.2616505026817322,9.799999999999998e-05
2883,59.14384841918945,0.26176977157592773,9.799999999999998e-05
2884,59.15757751464844,0.26163342595100403,9.799999999999998e-05
2885,59.1712646484375,0.26177486777305603,9.799999999999998e-05
2886,59.18582534790039,0.2616291046142578,9.799999999999998e-05
2887,59.19331741333008,0.2617659568786621,9.799999999999998e-05
2888,59.19302749633789,0.261639267206192,9.799999999999998e-05
2889,59.1848030090332,0.2617499530315399,9.799999999999998e-05
2890,59.17519760131836,0.26163873076438904,9.799999999999998e-05
2891,59.165428161621094,0.26173776388168335,9.799999999999998e-05
2892,59.15877914428711,0.2616526484489441,9.799999999999998e-05
2893,59.14921569824219,0.2617083489894867,9.799999999999998e-05
2894,59.14485549926758,0.2616749405860901,9.799999999999998e-05
2895,59.146976470947266,0.26167532801628113,9.799999999999998e-05
2896,59.157440185546875,0.26169559359550476,9.799999999999998e-05
2897,59.17148971557617,0.2616533637046814,9.799999999999998e-05
2898,59.19065856933594,0.26170408725738525,9.799999999999998e-05
2899,59.20735168457031,0.2616329789161682,9.799999999999998e-05
2900,59.22362518310547,0.2617020308971405,9.799999999999998e-05
2901,59.23222732543945,0.26164332032203674,9.799999999999998e-05
2902,59.233192443847656,0.26169317960739136,9.799999999999998e-05
2903,59.22486114501953,0.2616581618785858,9.799999999999998e-05
2904,59.21687698364258,0.26167628169059753,9.799999999999998e-05
2905,59.19445037841797,0.261691689491272,9.799999999999998e-05
2906,59.171878814697266,0.2616529166698456,9.799999999999998e-05
2907,59.14888381958008,0.2617179751396179,9.799999999999998e-05
2908,59.1342658996582,0.2616238594055176,9.799999999999998e-05
2909,59.133087158203125,0.26175808906555176,9.799999999999998e-05
2910,59.14292907714844,0.26158878207206726,9.799999999999998e-05
2911,59.162906646728516,0.26177021861076355,9.799999999999998e-05
2912,59.1843376159668,0.2615921199321747,9.799999999999998e-05
2913,59.19455337524414,0.2617681622505188,9.799999999999998e-05
2914,59.19147491455078,0.2616117298603058,9.799999999999998e-05
2915,59.17891311645508,0.261749267578125,9.799999999999998e-05
2916,59.15971374511719,0.2616482973098755,9.799999999999998e-05
2917,59.14390182495117,0.26171988248825073,9.799999999999998e-05
2918,59.1335563659668,0.26168233156204224,9.799999999999998e-05
2919,59.13310241699219,0.2617027461528778,9.799999999999998e-05
2920,59.13576126098633,0.26170846819877625,9.799999999999998e-05
2921,59.14036178588867,0.26169243454933167,9.799999999999998e-05
2922,59.13675308227539,0.26171115040779114,9.799999999999998e-05
2923,59.13379669189453,0.2616841793060303,9.799999999999998e-05
2924,59.130577087402344,0.26171451807022095,9.799999999999998e-05
2925,59.12931823730469,0.26168322563171387,9.799999999999998e-05
2926,59.11993408203125,0.2617136240005493,9.799999999999998e-05
2927,59.1129264831543,0.2616996765136719,9.799999999999998e-05
2928,59.1095085144043,0.2617015540599823,9.799999999999998e-05
2929,59.1235237121582,0.2617231011390686,9.799999999999998e-05
2930,59.13929748535156,0.26168709993362427,9.799999999999998e-05
2931,59.15858840942383,0.26174265146255493,9.799999999999998e-05
2932,59.1759147644043,0.26168397068977356,9.799999999999998e-05
2933,59.1873779296875,0.2617604434490204,9.799999999999998e-05
2934,59.19809341430664,0.26167842745780945,9.799999999999998e-05
2935,59.236045837402344,0.2617854177951813,9.799999999999998e-05
2936,59.253562927246094,0.2616429626941681,9.799999999999998e-05
2937,59.28590393066406,0.26181620359420776,9.799999999999998e-05
2938,59.328433990478516,0.26160725951194763,9.799999999999998e-05
2939,59.399784088134766,0.26182782649993896,9.799999999999998e-05
2940,59.45733642578125,0.26159289479255676,9.799999999999998e-05
2941,59.48293685913086,0.2617897391319275,9.799999999999998e-05
2942,59.41127395629883,0.2616535723209381,9.799999999999998e-05
2943,59.29124450683594,0.2616705894470215,9.799999999999998e-05
2944,59.18670654296875,0.26177191734313965,9.799999999999998e-05
2945,59.19346618652344,0.2615584135055542,9.799999999999998e-05
2946,59.29555130004883,0.2618623375892639,9.799999999999998e-05
2947,59.44738006591797,0.26148056983947754,9.799999999999998e-05
2948,59.58205032348633,0.26188498735427856,9.799999999999998e-05
2949,59.71189880371094,0.26144763827323914,9.799999999999998e-05
2950,59.84834289550781,0.26180872321128845,9.799999999999998e-05
2951,60.120548248291016,0.2614726722240448,9.799999999999998e-05
2952,60.2226676940918,0.26167550683021545,9.799999999999998e-05
2953,60.23674011230469,0.26152411103248596,9.799999999999998e-05
2954,59.95097732543945,0.26151907444000244,9.799999999999998e-05
2955,59.59022903442383,0.2615644633769989,9.799999999999998e-05
2956,59.38995361328125,0.26137858629226685,9.799999999999998e-05
2957,59.46121597290039,0.2615813612937927,9.799999999999998e-05
2958,59.62916946411133,0.2613624632358551,9.799999999999998e-05
2959,59.63344192504883,0.2615310549736023,9.799999999999998e-05
2960,59.49848556518555,0.26140645146369934,9.799999999999998e-05
2961,59.384891510009766,0.2614607512950897,9.799999999999998e-05
2962,59.37062454223633,0.26144805550575256,9.799999999999998e-05
2963,59.40434646606445,0.26139482855796814,9.799999999999998e-05
2964,59.43191909790039,0.26148632168769836,9.799999999999998e-05
2965,59.38134002685547,0.26138895750045776,9.799999999999998e-05
2966,59.298336029052734,0.2614721655845642,9.799999999999998e-05
2967,59.26758575439453,0.26143231987953186,9.799999999999998e-05
2968,59.282981872558594,0.2614324986934662,9.799999999999998e-05
2969,59.285789489746094,0.26147934794425964,9.799999999999998e-05
2970,59.245296478271484,0.2614196836948395,9.799999999999998e-05
2971,59.22598648071289,0.26149123907089233,9.799999999999998e-05
2972,59.236053466796875,0.2614220082759857,9.799999999999998e-05
2973,59.23360824584961,0.261502742767334,9.799999999999998e-05
2974,59.191673278808594,0.2614375352859497,9.799999999999998e-05
2975,59.15694808959961,0.261514812707901,9.799999999999998e-05
2976,59.16828536987305,0.26147350668907166,9.799999999999998e-05
2977,59.17786407470703,0.2615116536617279,9.799999999999998e-05
2978,59.14645004272461,0.2615213692188263,9.799999999999998e-05
2979,59.10777282714844,0.26149484515190125,9.799999999999998e-05
2980,59.10615158081055,0.26156121492385864,9.799999999999998e-05
2981,59.12039566040039,0.2615208327770233,9.799999999999998e-05
2982,59.109622955322266,0.2615567147731781,9.799999999999998e-05
2983,59.087337493896484,0.26157453656196594,9.799999999999998e-05
2984,59.079933166503906,0.2615639865398407,9.799999999999998e-05
2985,59.08606719970703,0.26160693168640137,9.799999999999998e-05
2986,59.091522216796875,0.2616007626056671,9.799999999999998e-05
2987,59.093589782714844,0.2616179287433624,9.799999999999998e-05
2988,59.083221435546875,0.2616382837295532,9.799999999999998e-05
2989,59.07680130004883,0.26163575053215027,9.799999999999998e-05
2990,59.082122802734375,0.26165348291397095,9.799999999999998e-05
2991,59.08719253540039,0.2616511583328247,9.799999999999998e-05
2992,59.083560943603516,0.2616754472255707,9.799999999999998e-05
2993,59.08115005493164,0.2616594433784485,9.799999999999998e-05
2994,59.08033752441406,0.2616957128047943,9.799999999999998e-05
2995,59.078922271728516,0.2616661787033081,9.799999999999998e-05
2996,59.08380889892578,0.26171940565109253,9.799999999999998e-05
2997,59.08130645751953,0.2616894543170929,9.799999999999998e-05
2998,59.07768630981445,0.2617161273956299,9.799999999999998e-05
2999,59.07804489135742,0.26171770691871643,6.859999999999999e-05
0,59.083518981933594,0.26171791553497314,6.859999999999999e-05
1,59.03432083129883,0.26173052191734314,6.859999999999999e-05
2,59.043861389160156,0.2617329955101013,6.859999999999999e-05
3,59.05620574951172,0.26173678040504456,6.859999999999999e-05
4,59.025421142578125,0.26173850893974304,6.859999999999999e-05
5,59.04172134399414,0.26173800230026245,6.859999999999999e-05
6,59.03570556640625,0.2617540657520294,6.859999999999999e-05
7,59.02366256713867,0.2617545425891876,6.859999999999999e-05
8,59.035179138183594,0.26176077127456665,6.859999999999999e-05
9,59.02652359008789,0.26177021861076355,6.859999999999999e-05
10,59.02170181274414,0.2617740333080292,6.859999999999999e-05
11,59.02845764160156,0.2617753744125366,6.859999999999999e-05
12,59.0201416015625,0.2617861032485962,6.859999999999999e-05
13,59.01911926269531,0.26178857684135437,6.859999999999999e-05
14,59.024559020996094,0.2617885172367096,6.859999999999999e-05
15,59.015785217285156,0.26178407669067383,6.859999999999999e-05
16,59.018306732177734,0.2617916762828827,6.859999999999999e-05
17,59.01924133300781,0.2617998719215393,6.859999999999999e-05
18,59.01313781738281,0.2617970108985901,6.859999999999999e-05
19,59.01620101928711,0.26179829239845276,6.859999999999999e-05
20,59.01448440551758,0.2618020474910736,6.859999999999999e-05
21,59.011043548583984,0.26180368661880493,6.859999999999999e-05
22,59.01258087158203,0.26181021332740784,6.859999999999999e-05
23,59.01113510131836,0.2618088722229004,6.859999999999999e-05
24,59.009666442871094,0.26181089878082275,6.859999999999999e-05
25,59.00961685180664,0.26181942224502563,6.859999999999999e-05
26,59.00941467285156,0.26181742548942566,6.859999999999999e-05
27,59.007423400878906,0.26182034611701965,6.859999999999999e-05
28,59.007877349853516,0.26182520389556885,6.859999999999999e-05
29,59.00775909423828,0.26182615756988525,6.859999999999999e-05
30,59.006065368652344,0.2618299126625061,6.859999999999999e-05
31,59.005828857421875,0.26183342933654785,6.859999999999999e-05
32,59.00590515136719,0.2618362307548523,6.859999999999999e-05
33,59.005706787109375,0.26183733344078064,6.859999999999999e-05
34,59.003543853759766,0.26183953881263733,6.859999999999999e-05
35,59.004737854003906,0.26184725761413574,6.859999999999999e-05
36,59.003482818603516,0.2618422210216522,6.859999999999999e-05
37,59.00344467163086,0.2618460953235626,6.859999999999999e-05
38,59.00202941894531,0.2618520259857178,6.859999999999999e-05
39,59.00250244140625,0.26184767484664917,6.859999999999999e-05
40,59.001312255859375,0.2618512213230133,6.859999999999999e-05
41,59.00145721435547,0.261858731508255,6.859999999999999e-05
42,59.002098083496094,0.2618548572063446,6.859999999999999e-05
43,59.00049591064453,0.2618514895439148,6.859999999999999e-05
44,59.00032043457031,0.2618580162525177,6.859999999999999e-05
45,59.000694274902344,0.2618609070777893,6.859999999999999e-05
46,58.9990348815918,0.2618560791015625,6.859999999999999e-05
47,58.99919891357422,0.2618553936481476,6.859999999999999e-05
48,58.99856185913086,0.26185789704322815,6.859999999999999e-05
49,58.99766159057617,0.26185932755470276,6.859999999999999e-05
50,58.99797439575195,0.2618559002876282,6.859999999999999e-05
51,58.996971130371094,0.2618612051010132,6.859999999999999e-05
52,58.99690246582031,0.26186230778694153,6.859999999999999e-05
53,58.996360778808594,0.261860191822052,6.859999999999999e-05
54,58.995880126953125,0.2618654668331146,6.859999999999999e-05
55,58.996273040771484,0.2618692219257355,6.859999999999999e-05
56,58.99528503417969,0.26187050342559814,6.859999999999999e-05
57,58.99503707885742,0.26186928153038025,6.859999999999999e-05
58,58.995147705078125,0.2618715465068817,6.859999999999999e-05
59,58.99454879760742,0.2618805468082428,6.859999999999999e-05
60,58.994140625,0.2618786096572876,6.859999999999999e-05
61,58.99364471435547,0.2618767321109772,6.859999999999999e-05
62,58.99321746826172,0.2618875801563263,6.859999999999999e-05
63,58.99269485473633,0.26188549399375916,6.859999999999999e-05
64,58.992496490478516,0.2618778347969055,6.859999999999999e-05
65,58.992576599121094,0.2618902623653412,6.859999999999999e-05
66,58.99235534667969,0.261881023645401,6.859999999999999e-05
67,58.99226379394531,0.26188522577285767,6.859999999999999e-05
68,58.99073791503906,0.26188746094703674,6.859999999999999e-05
69,58.99052429199219,0.2618849277496338,6.859999999999999e-05
70,58.99066162109375,0.2618919014930725,6.859999999999999e-05
71,58.99125289916992,0.261884868144989,6.859999999999999e-05
72,58.989437103271484,0.2618929147720337,6.859999999999999e-05
73,58.989227294921875,0.2618959844112396,6.859999999999999e-05
74,58.990211486816406,0.2618866264820099,6.859999999999999e-05
75,58.989131927490234,0.261899471282959,6.859999999999999e-05
76,58.98775100708008,0.2618992328643799,6.859999999999999e-05
77,58.98762893676758,0.2618967890739441,6.859999999999999e-05
78,58.98788833618164,0.26191237568855286,6.859999999999999e-05
79,58.988162994384766,0.261900395154953,6.859999999999999e-05
80,58.98676681518555,0.2619072496891022,6.859999999999999e-05
81,58.985836029052734,0.26192009449005127,6.859999999999999e-05
82,58.9862174987793,0.26191017031669617,6.859999999999999e-05
83,58.98717498779297,0.26192161440849304,6.859999999999999e-05
84,58.98606872558594,0.26192376017570496,6.859999999999999e-05
85,58.98495101928711,0.2619191110134125,6.859999999999999e-05
86,58.9841194152832,0.2619270384311676,6.859999999999999e-05
87,58.98577880859375,0.2619163393974304,6.859999999999999e-05
88,58.984375,0.2619236707687378,6.859999999999999e-05
89,58.983154296875,0.2619308829307556,6.859999999999999e-05
90,58.984928131103516,0.2619209289550781,6.859999999999999e-05
91,58.985130310058594,0.2619302272796631,6.859999999999999e-05
92,58.98311996459961,0.26192814111709595,6.859999999999999e-05
93,58.981449127197266,0.2619277834892273,6.859999999999999e-05
94,58.98249816894531,0.2619381844997406,6.859999999999999e-05
95,58.983455657958984,0.2619308829307556,6.859999999999999e-05
96,58.98176956176758,0.2619295120239258,6.859999999999999e-05
97,58.98054885864258,0.2619350850582123,6.859999999999999e-05
98,58.980064392089844,0.26192793250083923,6.859999999999999e-05
99,58.98024368286133,0.2619367241859436,6.859999999999999e-05
100,58.97990036010742,0.26193374395370483,6.859999999999999e-05
101,58.97910690307617,0.26193585991859436,6.859999999999999e-05
102,58.97830581665039,0.26193904876708984,6.859999999999999e-05
103,58.97854995727539,0.2619432210922241,6.859999999999999e-05
104,58.97909927368164,0.2619377374649048,6.859999999999999e-05
105,58.97784423828125,0.2619425058364868,6.859999999999999e-05
106,58.97672653198242,0.2619439363479614,6.859999999999999e-05
107,58.97672653198242,0.2619457244873047,6.859999999999999e-05
108,58.97652053833008,0.2619372010231018,6.859999999999999e-05
109,58.976661682128906,0.2619447708129883,6.859999999999999e-05
110,58.974937438964844,0.2619422376155853,6.859999999999999e-05
111,58.975181579589844,0.2619425058364868,6.859999999999999e-05
112,58.974056243896484,0.2619456648826599,6.859999999999999e-05
113,58.97412872314453,0.2619441747665405,6.859999999999999e-05
114,58.97378158569336,0.261944055557251,6.859999999999999e-05
115,58.97257995605469,0.2619483768939972,6.859999999999999e-05
116,58.97327423095703,0.2619434893131256,6.859999999999999e-05
117,58.97330093383789,0.2619471251964569,6.859999999999999e-05
118,58.97249984741211,0.2619476318359375,6.859999999999999e-05
119,58.97178649902344,0.26194703578948975,6.859999999999999e-05
120,58.97145080566406,0.2619519829750061,6.859999999999999e-05
121,58.9714469909668,0.2619485557079315,6.859999999999999e-05
122,58.97128677368164,0.26195719838142395,6.859999999999999e-05
123,58.97041702270508,0.2619633376598358,6.859999999999999e-05
124,58.970176696777344,0.2619567811489105,6.859999999999999e-05
125,58.970401763916016,0.2619696855545044,6.859999999999999e-05
126,58.970279693603516,0.2619698941707611,6.859999999999999e-05
127,58.96901321411133,0.2619653046131134,6.859999999999999e-05
128,58.96846389770508,0.26197147369384766,6.859999999999999e-05
129,58.96831512451172,0.2619723677635193,6.859999999999999e-05
130,58.96786117553711,0.26196572184562683,6.859999999999999e-05
131,58.96781921386719,0.26197388768196106,6.859999999999999e-05
132,58.96730422973633,0.26198115944862366,6.859999999999999e-05
133,58.96669387817383,0.2619759440422058,6.859999999999999e-05
134,58.96694564819336,0.26198238134384155,6.859999999999999e-05
135,58.96641159057617,0.2619760036468506,6.859999999999999e-05
136,58.96531295776367,0.26198044419288635,6.859999999999999e-05
137,58.96549606323242,0.2619803547859192,6.859999999999999e-05
138,58.965171813964844,0.2619767189025879,6.859999999999999e-05
139,58.963985443115234,0.2619800865650177,6.859999999999999e-05
140,58.964141845703125,0.26198017597198486,6.859999999999999e-05
141,58.96417236328125,0.2619803547859192,6.859999999999999e-05
142,58.96377182006836,0.26198703050613403,6.859999999999999e-05
143,58.96297073364258,0.26198863983154297,6.859999999999999e-05
144,58.962745666503906,0.26199451088905334,6.859999999999999e-05
145,58.962520599365234,0.2619919180870056,6.859999999999999e-05
146,58.96210861206055,0.2619956433773041,6.859999999999999e-05
147,58.961669921875,0.26199349761009216,6.859999999999999e-05
148,58.961036682128906,0.261997252702713,6.859999999999999e-05
149,58.96121597290039,0.2620018422603607,6.859999999999999e-05
150,58.960636138916016,0.2619956433773041,6.859999999999999e-05
151,58.95986557006836,0.26200467348098755,6.859999999999999e-05
152,58.95954513549805,0.2620101273059845,6.859999999999999e-05
153,58.959251403808594,0.26200243830680847,6.859999999999999e-05
154,58.95878982543945,0.26200637221336365,6.859999999999999e-05
155,58.95859909057617,0.26200178265571594,6.859999999999999e-05
156,58.9581413269043,0.2620006203651428,6.859999999999999e-05
157,58.957847595214844,0.26200106739997864,6.859999999999999e-05
158,58.95745849609375,0.2619952857494354,6.859999999999999e-05
159,58.95708084106445,0.26199987530708313,6.859999999999999e-05
160,58.95654296875,0.2620012164115906,6.859999999999999e-05
161,58.95638656616211,0.2620038092136383,6.859999999999999e-05
162,58.95571517944336,0.2620048224925995,6.859999999999999e-05
163,58.95598220825195,0.2620014548301697,6.859999999999999e-05
164,58.955360412597656,0.2620081603527069,6.859999999999999e-05
165,58.95436477661133,0.2619996666908264,6.859999999999999e-05
166,58.9544563293457,0.2619978189468384,6.859999999999999e-05
167,58.95420455932617,0.26201289892196655,6.859999999999999e-05
168,58.95416259765625,0.2619960308074951,6.859999999999999e-05
169,58.95381546020508,0.26200348138809204,6.859999999999999e-05
170,58.953006744384766,0.26200640201568604,6.859999999999999e-05
171,58.952510833740234,0.26199623942375183,6.859999999999999e-05
172,58.95344543457031,0.26201122999191284,6.859999999999999e-05
173,58.95224380493164,0.2620023787021637,6.859999999999999e-05
174,58.95212936401367,0.2620094418525696,6.859999999999999e-05
175,58.95238494873047,0.2620127201080322,6.859999999999999e-05
176,58.95191955566406,0.26200830936431885,6.859999999999999e-05
177,58.95169448852539,0.2620249390602112,6.859999999999999e-05
178,58.951011657714844,0.2620182931423187,6.859999999999999e-05
179,58.9505615234375,0.2620267868041992,6.859999999999999e-05
180,58.94989013671875,0.26202693581581116,6.859999999999999e-05
181,58.94925308227539,0.2620221674442291,6.859999999999999e-05
182,58.94892120361328,0.2620270550251007,6.859999999999999e-05
183,58.94882583618164,0.2620205283164978,6.859999999999999e-05
184,58.94845199584961,0.26202425360679626,6.859999999999999e-05
185,58.947731018066406,0.2620297968387604,6.859999999999999e-05
186,58.947357177734375,0.262025386095047,6.859999999999999e-05
187,58.94649124145508,0.26203230023384094,6.859999999999999e-05
188,58.946533203125,0.26203611493110657,6.859999999999999e-05
189,58.946929931640625,0.26203837990760803,6.859999999999999e-05
190,58.94732666015625,0.26203200221061707,6.859999999999999e-05
191,58.946319580078125,0.26203885674476624,6.859999999999999e-05
192,58.94591522216797,0.26202890276908875,6.859999999999999e-05
193,58.94532775878906,0.26204386353492737,6.859999999999999e-05
194,58.945186614990234,0.2620469331741333,6.859999999999999e-05
195,58.94502639770508,0.262040376663208,6.859999999999999e-05
196,58.94471740722656,0.2620530426502228,6.859999999999999e-05
197,58.94289016723633,0.2620411515235901,6.859999999999999e-05
198,58.94383239746094,0.26205334067344666,6.859999999999999e-05
199,58.943199157714844,0.26204919815063477,6.859999999999999e-05
200,58.94205856323242,0.262047678232193,6.859999999999999e-05
201,58.942832946777344,0.26205942034721375,6.859999999999999e-05
202,58.94209671020508,0.26204216480255127,6.859999999999999e-05
203,58.94227600097656,0.26205408573150635,6.859999999999999e-05
204,58.94192123413086,0.2620435059070587,6.859999999999999e-05
205,58.940486907958984,0.2620437443256378,6.859999999999999e-05
206,58.94024658203125,0.26204439997673035,6.859999999999999e-05
207,58.93990707397461,0.2620452344417572,6.859999999999999e-05
208,58.93979263305664,0.26205015182495117,6.859999999999999e-05
209,58.939266204833984,0.26204392313957214,6.859999999999999e-05
210,58.93883514404297,0.26205775141716003,6.859999999999999e-05
211,58.9383659362793,0.26205605268478394,6.859999999999999e-05
212,58.937522888183594,0.262057363986969,6.859999999999999e-05
213,58.93777084350586,0.26206302642822266,6.859999999999999e-05
214,58.93777847290039,0.26204898953437805,6.859999999999999e-05
215,58.93683624267578,0.26206716895103455,6.859999999999999e-05
216,58.93662643432617,0.26206573843955994,6.859999999999999e-05
217,58.93571853637695,0.2620622515678406,6.859999999999999e-05
218,58.935821533203125,0.2620767056941986,6.859999999999999e-05
219,58.93508529663086,0.2620718479156494,6.859999999999999e-05
220,58.93540954589844,0.26207318902015686,6.859999999999999e-05
221,58.934425354003906,0.2620750665664673,6.859999999999999e-05
222,58.9342041015625,0.26206958293914795,6.859999999999999e-05
223,58.93353271484375,0.26207366585731506,6.859999999999999e-05
224,58.93383026123047,0.2620733380317688,6.859999999999999e-05
225,58.93342971801758,0.2620829939842224,6.859999999999999e-05
226,58.93212127685547,0.2620718479156494,6.859999999999999e-05
227,58.932220458984375,0.26207873225212097,6.859999999999999e-05
228,58.93307113647461,0.26207858324050903,6.859999999999999e-05
229,58.931121826171875,0.2620774805545807,6.859999999999999e-05
230,58.93102264404297,0.26208066940307617,6.859999999999999e-05
231,58.93122482299805,0.2620813846588135,6.859999999999999e-05
232,58.93075942993164,0.2620823383331299,6.859999999999999e-05
233,58.92951965332031,0.2620813250541687,6.859999999999999e-05
234,58.9298095703125,0.26208221912384033,6.859999999999999e-05
235,58.929603576660156,0.26207906007766724,6.859999999999999e-05
236,58.928314208984375,0.262082576751709,6.859999999999999e-05
237,58.9279670715332,0.26207977533340454,6.859999999999999e-05
238,58.927852630615234,0.26208075881004333,6.859999999999999e-05
